ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
30028944,中古マンション等,,30201,和歌山県,和歌山市,十二番丁,和歌山市,11,１Ｋ,20,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第3四半期,未改装,,6.230448921378274
30028941,中古マンション等,,30201,和歌山県,和歌山市,十二番丁,和歌山,24,３ＤＫ,50,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第4四半期,未改装,,6.944482672150168
30029057,中古マンション等,,30201,和歌山県,和歌山市,中之島,和歌山,11,２ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.2552725051033065
30031415,中古マンション等,,30201,和歌山県,和歌山市,北野,紀伊,8,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第4四半期,未改装,調停・競売等,6.7160033436347994
30003208,中古マンション等,,30201,和歌山県,和歌山市,西高松,宮前,25,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第1四半期,未改装,,7.0
30001567,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,２ＬＤＫ,85,,,,,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.518513939877887
30001031,中古マンション等,,30201,和歌山県,和歌山市,北休賀町,和歌山,15,２ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,6.799340549453582
30014196,中古マンション等,,30201,和歌山県,和歌山市,関戸,和歌山市,30分?60分,３ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,改装済,,6.929418925714293
30003015,中古マンション等,,30201,和歌山県,和歌山市,中之島,和歌山,12,３ＬＤＫ,60,,,,昭和63年,,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,6.944482672150168
30002091,中古マンション等,,30201,和歌山県,和歌山市,三番丁,和歌山,19,４ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第4四半期,未改装,,7.431363764158987
30013792,中古マンション等,,30201,和歌山県,和歌山市,岩橋,田井ノ瀬,4,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2014年第4四半期,未改装,,6.740362689494244
30001612,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,３ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2016年第3四半期,,,7.0
30002949,中古マンション等,,30201,和歌山県,和歌山市,中之島,紀伊中ノ島,4,２ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2020年第2四半期,未改装,,6.740362689494244
30014958,中古マンション等,,30201,和歌山県,和歌山市,向,東松江(和歌山),20,３ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,,,6.633468455579586
30020644,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,１ＬＤＫ,60,,,,平成13年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第3四半期,改装済,,7.176091259055681
30004023,中古マンション等,,30201,和歌山県,和歌山市,舟津町,和歌山市,25,３ＬＤＫ,65,,,,平成18年,ＲＣ,,,,,,準工業地域,60.0,200.0,2018年第1四半期,未改装,,7.146128035678238
30028961,中古マンション等,,30201,和歌山県,和歌山市,新中通,和歌山,13,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.2552725051033065
30021483,中古マンション等,,30201,和歌山県,和歌山市,吹上,和歌山市,19,２ＬＤＫ,55,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,改装済,,6.740362689494244
30026670,中古マンション等,,30201,和歌山県,和歌山市,吹上,和歌山市,21,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.278753600952829
30018385,中古マンション等,,30201,和歌山県,和歌山市,美園町,和歌山,5,３ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,未改装,,7.544068044350276
30004144,中古マンション等,,30201,和歌山県,和歌山市,布施屋,布施屋,4,,50,,,,平成3年,ＳＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,6.6020599913279625
30016160,中古マンション等,,30201,和歌山県,和歌山市,有本,紀伊中ノ島,13,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,6.778151250383644
30004578,中古マンション等,,30201,和歌山県,和歌山市,湊本町,和歌山市,7,３ＬＤＫ,70,,,,平成22年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.278753600952829
30001651,中古マンション等,,30201,和歌山県,和歌山市,毛見,和歌山市,26,３ＬＤＫ,65,,,,,ＲＣ,,その他,,,,準工業地域,60.0,500.0,2020年第3四半期,,,6.740362689494244
30017435,中古マンション等,,30201,和歌山県,和歌山市,田尻,宮前,13,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,6.748188027006201
30003186,中古マンション等,,30201,和歌山県,和歌山市,西小二里,和歌山市,30分?60分,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第3四半期,改装済,,6.913813852383717
30025898,中古マンション等,,30201,和歌山県,和歌山市,狐島,東松江(和歌山),13,３ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,6.778151250383644
30021524,中古マンション等,,30201,和歌山県,和歌山市,舟津町,和歌山市,29,２ＬＤＫ,60,,,,昭和61年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,改装済,,6.944482672150168
30015134,中古マンション等,,30201,和歌山県,和歌山市,田中町,和歌山,6,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.041392685158225
30001645,中古マンション等,,30201,和歌山県,和歌山市,毛見,黒江,30分?60分,２ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,7.447158031342219
30015809,中古マンション等,,30201,和歌山県,和歌山市,美園町,和歌山,6,３ＬＤＫ,70,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第2四半期,未改装,,7.3979400086720375
30001044,中古マンション等,,30201,和歌山県,和歌山市,北島,東松江(和歌山),20,３ＬＤＫ,60,,,,昭和64年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,未改装,,6.672097857935717
30001611,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,２ＤＫ,45,,,,平成16年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2016年第3四半期,,,7.230448921378274
30002305,中古マンション等,,30201,和歌山県,和歌山市,新通,和歌山,12,４ＬＤＫ,95,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第4四半期,,,7.176091259055681
30018390,中古マンション等,,30201,和歌山県,和歌山市,美園町,和歌山,5,３ＬＤＫ,70,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第2四半期,未改装,,7.414973347970818
30026333,中古マンション等,,30201,和歌山県,和歌山市,十番丁,和歌山市,18,１ＤＫ,30,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第4四半期,改装済,,6.5910646070264995
30022447,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,２ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,7.2552725051033065
30015806,中古マンション等,,30201,和歌山県,和歌山市,美園町,和歌山,5,３ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,未改装,,7.505149978319906
30021570,中古マンション等,,30201,和歌山県,和歌山市,布施屋,布施屋,3,３ＤＫ,55,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,,,6.690196080028514
30002201,中古マンション等,,30201,和歌山県,和歌山市,十番丁,和歌山,19,２ＬＤＫ,60,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2021年第1四半期,未改装,,6.826074802700826
30003748,中古マンション等,,30201,和歌山県,和歌山市,東紺屋町,和歌山,16,３ＤＫ,50,,,,平成7年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第1四半期,改装済,,6.919078092376074
30029235,中古マンション等,,30201,和歌山県,和歌山市,弁財天丁,和歌山,24,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第3四半期,未改装,,7.278753600952829
30003411,中古マンション等,,30201,和歌山県,和歌山市,西浜,和歌山港,30分?60分,２ＬＤＫ,70,,,,平成2年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第1四半期,未改装,,6.913813852383717
30015294,中古マンション等,,30201,和歌山県,和歌山市,中之島,和歌山,11,４ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,7.278753600952829
30014778,中古マンション等,,30201,和歌山県,和歌山市,布施屋,布施屋,3,３ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,調停・競売等,6.568201724066995
30021944,中古マンション等,,30201,和歌山県,和歌山市,有本,紀伊中ノ島,14,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.7558748556724915
30000736,中古マンション等,,30201,和歌山県,和歌山市,太田,和歌山,8,３ＬＤＫ,70,,,,平成17年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第3四半期,未改装,,7.3222192947339195
30004580,中古マンション等,,30201,和歌山県,和歌山市,湊本町,和歌山市,6,３ＬＤＫ,65,,,,昭和62年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,6.7923916894982534
30004438,中古マンション等,,30201,和歌山県,和歌山市,三木町,和歌山,20,１Ｋ,15,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第1四半期,未改装,,6.2552725051033065
30003883,中古マンション等,,30201,和歌山県,和歌山市,吹屋町,田中口,2,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,,,2020年第2四半期,未改装,,6.8750612633917
30003094,中古マンション等,,30201,和歌山県,和歌山市,鳴神,日前宮,11,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第1四半期,未改装,,6.799340549453582
30001595,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,１ＬＤＫ,50,,,,平成12年,ＳＲＣ,住宅,,,,,第１種住居地域,50.0,200.0,2017年第3四半期,未改装,,6.812913356642856
30018255,中古マンション等,,30201,和歌山県,和歌山市,布施屋,布施屋,3,３ＬＤＫ,50,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,改装済,,6.698970004336019
30022983,中古マンション等,,30201,和歌山県,和歌山市,鳴神,日前宮,11,３ＬＤＫ,55,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,6.886490725172482
30004139,中古マンション等,,30201,和歌山県,和歌山市,布施屋,布施屋,4,３ＬＤＫ,55,,,,平成3年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,6.643452676486188
30021450,中古マンション等,,30201,和歌山県,和歌山市,広瀬中ノ丁,和歌山,18,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第2四半期,改装済,,7.0
30031556,中古マンション等,,30201,和歌山県,和歌山市,毛見,紀三井寺,30分?60分,２ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,7.447158031342219
30015125,中古マンション等,,30201,和歌山県,和歌山市,田尻,宮前,12,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,6.903089986991944
30002799,中古マンション等,,30201,和歌山県,和歌山市,伝法橋南ノ丁,和歌山市,4,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.361727836017593
30014037,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,２ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,改装済,,7.3979400086720375
30029064,中古マンション等,,30201,和歌山県,和歌山市,中之島,和歌山,11,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.414973347970818
30032127,中古マンション等,,30201,和歌山県,和歌山市,吹上,和歌山市,20,３ＬＤＫ,55,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,関係者間取引,6.886490725172482
30004025,中古マンション等,,30201,和歌山県,和歌山市,舟津町,和歌山市,28,２ＬＤＫ,50,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第1四半期,未改装,,6.477121254719663
30031692,中古マンション等,,30201,和歌山県,和歌山市,十番丁,和歌山,18,４ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第3四半期,改装済,,7.079181246047625
30002797,中古マンション等,,30201,和歌山県,和歌山市,伝法橋南ノ丁,和歌山市,4,３ＬＤＫ,75,,,,平成17年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.278753600952829
30001122,中古マンション等,,30201,和歌山県,和歌山市,北野,紀伊,10,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,住宅,,,,,,,2019年第2四半期,未改装,,6.698970004336019
30001580,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,１ＬＤＫ,50,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.361727836017593
30004463,中古マンション等,,30201,和歌山県,和歌山市,美園町,和歌山,5,３ＬＤＫ,70,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第4四半期,未改装,,7.301029995663981
30000576,中古マンション等,,30201,和歌山県,和歌山市,内原,黒江,20,,60,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第1四半期,改装済,,6.778151250383644
30001185,中古マンション等,,30201,和歌山県,和歌山市,狐島,東松江(和歌山),28,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.041392685158225
30001586,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,１ＬＤＫ,55,,,,,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,改装済,,7.176091259055681
30001130,中古マンション等,,30201,和歌山県,和歌山市,北野,紀伊,6,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,未改装,,6.857332496431268
30032141,中古マンション等,,30201,和歌山県,和歌山市,舟津町,和歌山市,26,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第3四半期,未改装,,7.041392685158225
30001558,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,１ＬＤＫ,40,,,,平成9年,ＳＲＣ,,その他,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,6.903089986991944
30001167,中古マンション等,,30201,和歌山県,和歌山市,狐島,東松江(和歌山),13,４ＤＫ,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,6.892094602690481
30014781,中古マンション等,,30201,和歌山県,和歌山市,布施屋,布施屋,4,２ＤＫ,50,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,,6.6020599913279625
30020759,中古マンション等,,30201,和歌山県,和歌山市,栄谷,紀ノ川,18,１Ｒ,25,,,,昭和63年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2015年第2四半期,改装済,,6.301029995663981
30002968,中古マンション等,,30201,和歌山県,和歌山市,中之島,紀伊中ノ島,10,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第3四半期,未改装,,6.863322860120456
30002301,中古マンション等,,30201,和歌山県,和歌山市,新通,和歌山,12,２ＬＤＫ,60,,,,平成10年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第4四半期,未改装,,7.041392685158225
30028855,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,１ＬＤＫ,50,,,,平成11年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,6.973127853599698
30021523,中古マンション等,,30201,和歌山県,和歌山市,舟津町,和歌山市,28,３ＬＤＫ,60,,,,昭和61年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第3四半期,未改装,,6.812913356642856
30001806,中古マンション等,,30201,和歌山県,和歌山市,小松原通,和歌山市,25,３ＬＤＫ,65,,,,平成22年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.361727836017593
30028850,中古マンション等,,30201,和歌山県,和歌山市,下町,和歌山市,11,１ＤＫ,35,,,,昭和50年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第4四半期,未改装,,6.146128035678238
30021024,中古マンション等,,30201,和歌山県,和歌山市,田尻,宮前,13,２ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,6.845098040014257
30001599,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,１ＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.113943352306837
30014043,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,１ＬＤＫ,40,,,,平成9年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,,,6.954242509439325
30002093,中古マンション等,,30201,和歌山県,和歌山市,三番丁,和歌山,19,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第2四半期,改装済,,7.361727836017593
30026417,中古マンション等,,30201,和歌山県,和歌山市,田中町,和歌山,6,,75,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,改装済,,7.113943352306837
30001030,中古マンション等,,30201,和歌山県,和歌山市,北休賀町,和歌山,15,１Ｋ,75,,,,,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.113943352306837
30029061,中古マンション等,,30201,和歌山県,和歌山市,中之島,和歌山,21,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.204119982655925
30020648,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,３ＬＤＫ,120,,,,平成12年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.556302500767287
30014036,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,１ＬＤＫ,45,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.113943352306837
30017873,中古マンション等,,30201,和歌山県,和歌山市,西浜,和歌山港,30分?60分,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,7.176091259055681
30014227,中古マンション等,,30201,和歌山県,和歌山市,田尻,宮前,13,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,6.7923916894982534
30002861,中古マンション等,,30201,和歌山県,和歌山市,友田町,和歌山,2,,70,,,,平成30年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2018年第3四半期,,,7.531478917042255
30014034,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,２ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,,,7.230448921378274
30020646,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,２ＬＤＫ,100,,,,平成14年,ＳＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.431363764158987
30022050,中古マンション等,,30201,和歌山県,和歌山市,宇須,宮前,18,３ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第4四半期,未改装,,6.963787827345556
30014341,中古マンション等,,30201,和歌山県,和歌山市,中島,宮前,7,３ＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,6.672097857935717
30004244,中古マンション等,,30201,和歌山県,和歌山市,松江北,八幡前(和歌山),6,,65,,,,,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,,6.903089986991944
30026086,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,２ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,改装済,,7.204119982655925
30021860,中古マンション等,,30201,和歌山県,和歌山市,秋葉町,和歌山市,30分?60分,３ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第1四半期,未改装,,7.301029995663981
30002857,中古マンション等,,30201,和歌山県,和歌山市,友田町,和歌山,2,３ＬＤＫ,65,,,,平成30年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第1四半期,未改装,,7.531478917042255
30001596,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,３ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.278753600952829
30031942,中古マンション等,,30201,和歌山県,和歌山市,鳴神,日前宮,10,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第2四半期,改装済,,6.924279286061882
30032290,中古マンション等,,30201,和歌山県,和歌山市,六十谷,六十谷,5,３ＬＤＫ,60,,,,昭和50年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,,,6.748188027006201
30002629,中古マンション等,,30201,和歌山県,和歌山市,田中町,和歌山,9,３ＬＤＫ,65,,,,平成20年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.3222192947339195
30021179,中古マンション等,,30201,和歌山県,和歌山市,中之島,和歌山,11,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,6.763427993562937
30004458,中古マンション等,,30201,和歌山県,和歌山市,美園町,和歌山,10,３ＬＤＫ,80,,,,,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2021年第1四半期,改装済,,7.380211241711606
30020729,中古マンション等,,30201,和歌山県,和歌山市,小松原通,和歌山市,19,３ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,,,7.230448921378274
30014039,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,２ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,,6.929418925714293
30026778,中古マンション等,,30201,和歌山県,和歌山市,湊本町,和歌山市,6,３ＬＤＫ,60,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,6.778151250383644
30029187,中古マンション等,,30201,和歌山県,和歌山市,東高松,和歌山市,30分?60分,２ＤＫ,45,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第4四半期,,,6.903089986991944
30003173,中古マンション等,,30201,和歌山県,和歌山市,西小二里,和歌山市,30分?60分,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第4四半期,未改装,,6.778151250383644
30023489,中古マンション等,,30201,和歌山県,和歌山市,六十谷,六十谷,4,３ＬＤＫ,65,,,,昭和50年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,6.633468455579586
30002205,中古マンション等,,30201,和歌山県,和歌山市,十番丁,和歌山市,16,２ＬＤＫ,50,,,,昭和64年,ＳＲＣ,,事務所,,,,商業地域,80.0,600.0,2019年第4四半期,未改装,,6.778151250383644
30002795,中古マンション等,,30201,和歌山県,和歌山市,伝法橋南ノ丁,和歌山市,3,２ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.342422680822207
30002102,中古マンション等,,30201,和歌山県,和歌山市,塩屋,紀三井寺,26,４ＬＤＫ,85,,,,平成4年,ＳＲＣ,住宅,事務所,,,,第１種住居地域,60.0,200.0,2020年第2四半期,,,7.041392685158225
30031806,中古マンション等,,30201,和歌山県,和歌山市,田中町,和歌山,6,３ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,7.146128035678238
30029063,中古マンション等,,30201,和歌山県,和歌山市,中之島,和歌山,11,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.361727836017593
30004576,中古マンション等,,30201,和歌山県,和歌山市,湊本町,和歌山市,8,３ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.414973347970818
30002864,中古マンション等,,30201,和歌山県,和歌山市,友田町,和歌山,5,３ＬＤＫ,55,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.204119982655925
